P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
403.0,-0.9933699892806374,7.326502082434907e-14,0.07759420034277564,2622.8180350967996,2665.852946332234,1.7166745351095258,0.09238211439180259,0.03494037795119376,0.29962584885644006,0.012622655314568382,1.654262895876227e-16,0.6402377201323214,0.04071583524926892,2.255033648703318e-05,9.094514795853881e-07,0.0016295485061490096,5.5082321553532136e-08,0.00514487707096402,0.1544872688534277,0.0007284501104094694,1.5149929868104268e-16,0.8064177778363365,0.03264001947856958,1.0353745274265697e-05,1.6674953481970503e-06,0.0015894632613825581,1.0109877134592725e-07,0.004124898120480101,115.58774363277325,5.4124055247556155,287.8879068202944,18.477412394028768,0.010286868586979933,0.000307380625401863,0.6026063981662981,2.4172336600085168e-05,2.0737067536863174,15.724538529362905,2.136790676024347,703982.2733854926,1791.792682433051,0.9849381063154524,0.00011076212434139584,0.021775683503771456,0.00022369405850005395,1.423480786837274e-08,0.0,0.009855735962757767,6.021077691150407e-06,0.009861757040448917,0.0006189366372539711,1119.968820510261,276.39338369349645,9592.501574299818,38444.96188564342,100.0000032230552,10.000034472746952
393.0,-0.9930361983671805,7.316675625606171e-14,0.07761421100978268,2620.6880318830454,2665.7438754718114,1.794220425772698,0.09372662787771423,0.034751426559264685,0.3065932459673463,0.012957246802063171,1.6980062180377077e-16,0.6333103215875838,0.04030885125701349,2.2320688887628883e-05,9.317351638628487e-07,0.0016648630060831582,5.64595800792275e-08,0.005142162496278249,0.15893917801593366,0.0007518250339197875,1.5635088037921015e-16,0.8020295382802989,0.032489456300983675,1.0304027400691635e-05,1.7176415790839918e-06,0.001632738622398584,1.0419004999135988e-07,0.004145137887435522,115.4526684558457,5.409709643306639,276.9482777905676,17.78721016513045,0.009899393060268186,0.0003065806717937067,0.6015455562785303,2.4111317836361203e-05,2.021175249209339,15.711445547022176,2.065636898129956,679710.6582968967,1786.8414444946566,0.9842821055327456,0.00011069614353349451,0.021067036924272788,0.00021662833651242352,1.369862793829793e-08,0.0,0.00984989623546738,6.029936072180682e-06,0.009855926171539561,0.0006114936509977043,1119.9688205102443,276.39338369349645,9592.096168408125,38444.96188564324,100.0000032230996,10.000034472751878
383.0,-0.9926765045795296,7.307298168592768e-14,0.07763513937919617,2618.411575345586,2665.6375615122824,1.8774291847510984,0.0951162832497404,0.03455342609749633,0.3138974304193966,0.013307807897617993,1.7441424187108398e-16,0.6260530514959289,0.039879108493546644,2.2072817423698243e-05,9.551989066634233e-07,0.0017017683164641437,5.7907503317128085e-08,0.0051377474532118515,0.16365815894290417,0.0007765905403719501,1.6151933608658367e-16,0.7973820509742872,0.03232726658315447,1.0247990243298525e-05,1.770987095289465e-06,0.0016784952559427645,1.0747438408130834e-07,0.004165311251616621,115.30801444058778,5.406397340381265,266.08001509947553,17.100149632770087,0.009511458977332141,0.00030579752040056304,0.6004110672279227,2.40498997162876e-05,1.9680470725546553,15.698772493804336,1.9944510238884814,655416.423876338,1781.5852851094016,0.9835792183059321,0.00011061392030317799,0.020358953964219315,0.0002095427898136328,1.316181325808062e-08,0.0,0.009843653154855277,6.0391257866666425e-06,0.009849692280641944,0.0006038145224437614,1119.96882051021,276.3933836934964,9591.672200384559,38444.96188564292,100.00000322315785,10.000034472758587
373.0,-0.9922880816405986,7.298415514066577e-14,0.07765708524346251,2615.9722154628976,2665.534311203185,1.9669358392131187,0.09655618093064197,0.03434572858647032,0.32156265583328614,0.013675445071033193,1.7928759646092673e-16,0.6184423166815133,0.039424956836019216,2.1805393787455012e-05,9.799410687783344e-07,0.0017403715320025103,5.9431625711888756e-08,0.005131409279663466,0.16866846390506662,0.0008028703590260687,1.6703643153733684e-16,0.7924518784765766,0.032152381938626094,1.0185051947712868e-05,1.8278473401414946e-06,0.001726951087622547,1.1097013555289133e-07,0.004185330363658401,115.15273042119702,5.402401147247468,255.28396291869785,16.416301096361067,0.009123141182232923,0.00030503265106713256,0.5991949858372339,2.3988025211951187e-05,1.914290187104961,15.686569277775222,1.9232404803937935,631101.5390471474,1775.9961159421389,0.9828242565973104,0.00011051368346587696,0.019651381664176463,0.00020243703636825072,1.2624467395454578e-08,0.0,0.009836963003800792,6.0486826748992515e-06,0.009843011686475691,0.0005958839314288758,1119.968820510152,276.39338369349633,9591.227652893002,38444.96188564242,100.00000322323245,10.00003447276786
363.0,-0.9918676882195125,7.290080294904085e-14,0.07768016309531442,2613.3509973335354,2665.4344770214784,2.063471910669796,0.0980521747853573,0.034127626665435416,0.3296154140427627,0.014061359918949815,1.84443569342984e-16,0.6104523618819866,0.0389445946988071,2.1516973463697494e-05,1.0060714682470023e-06,0.0017807883554493283,6.103806840943852e-08,0.005122897019043848,0.17399727307467422,0.0008308027516395315,1.7293827503890898e-16,0.7872127611925315,0.031963605400016436,1.0114563493539754e-05,1.8885802390929301e-06,0.0017783491023984326,1.1469802355350365e-07,0.004205090636983265,114.98560917232295,5.397643731779286,244.56112892701168,15.735746229590431,0.008734525964390682,0.0003042877627830791,0.5978882086447039,2.3925628713816034e-05,1.8598711921303561,15.674893181021734,1.8520140013925124,606768.3868877131,1770.041604054439,0.9820112550123877,0.00011039340514551856,0.018944269306954104,0.00019531073418212885,1.2086709756154566e-08,0.0,0.009829775649788125,6.058647872449176e-06,0.009835834297660575,0.0005876851651523342,1119.9688205100565,276.3933836934964,9590.760211672958,38444.96188564159,100.00000322332963,10.000034472780868
353.0,-0.9914115904096459,7.282353270133469e-14,0.0777045048828006,2610.5259766079994,2665.3384658529058,2.1678840448059633,0.09961101453002189,0.03389834749286024,0.338084668074924,0.014466857532046611,1.8990786253077717e-16,0.6020550474117402,0.03843605341865894,2.1205985062598705e-05,1.0337131320474202e-06,0.001823143709936569,6.273361784785882e-08,0.00511192742088099,0.1796751290121046,0.0008605425834920966,1.7926607522180098e-16,0.7816351996110628,0.03175959241342767,1.0035799398138594e-05,1.9535935007689598e-06,0.0018329607959264066,1.1868150544596734e-07,0.00422446750958197,114.80525804452286,5.392036072471511,233.91271462007708,15.058580194077388,0.008345713156376219,0.0003035648148991801,0.5964802604351822,2.386263440803638e-05,1.8047553257530051,15.6638102474764,1.780781869937731,582419.8500983363,1763.6843853628577,0.9811333229936069,0.00011025075373051112,0.01823756964205005,0.00018816359712189369,1.1548678486825666e-08,0.0,0.009822033353801414,6.069068809402819e-06,0.009828102422610816,0.0005791999528013587,1119.9688205098985,276.3933836934964,9590.267209943151,38444.96188564026,100.00000322345454,10.000034472799337
343.0,-0.9909154666292697,7.275304920028114e-14,0.07773026339145653,2607.471620777105,2665.2467496790955,2.28115702084414,0.10124052094485575,0.03365704612045845,0.34700210615309746,0.014893355146477081,1.9570945265249005e-16,0.593219607521611,0.03789718027146114,2.0870719115538586e-05,1.063004385682808e-06,0.001867572319366465,6.452581703155083e-08,0.005098180338668319,0.1857364452175705,0.0008922637242102496,1.8606706040462224e-16,0.775685965541492,0.0315388286102867,9.947947012721007e-06,2.0233534493721244e-06,0.0018910901414180077,1.2294723165613887e-07,0.004243312517328712,114.61006289530938,5.385475223175324,223.3401524842582,14.384914231544164,0.007956818698012472,0.0003028660777706375,0.5949590332013176,2.379895428237706e-05,1.7489065011341645,15.653396988174897,1.7095562159495432,558059.4167921175,1756.8811046502433,0.9801824628529265,0.00011008303641060387,0.017531240499102926,0.00018099541544811204,1.1010534023209026e-08,0.0,0.00981366931143603,6.080000439120859e-06,0.009819749311875152,0.0005704082774963913,1119.9688205096325,276.3933836934964,9589.745560162706,38444.96188563806,100.00000322361545,10.000034472825774
333.0,-0.9903742902674271,7.26901742166363e-14,0.07775761642129114,2604.1580645871827,2665.159878816126,2.4044423552348904,0.10294980279587718,0.03340279837854387,0.3564024156992949,0.015342390820341712,2.0188114075917058e-16,0.5839123907776873,0.03732562020735894,2.0509316578099838e-05,1.09410136059111e-06,0.001914219212930517,6.642307186020768e-08,0.005081293441375809,0.19222010200269607,0.0009261618293037651,1.9339560038401059e-16,0.7693275297089307,0.031299603785343716,9.850094218917645e-06,2.098395767633056e-06,0.0019530781388509323,1.2752559082389108e-07,0.0042614485192974515,114.39814351882686,5.377841561251548,212.8451518607105,13.714878861790641,0.00756797778804226,0.0003021941953639909,0.5933104651564353,2.3734485661118272e-05,1.6922873902453388,15.64374248930942,1.638351383314831,533691.3121671076,1749.581237972615,0.9791493443506131,0.00010988712860333981,0.016825246915061605,0.0001738060825296852,1.047246345139778e-08,0.0,0.009804605855767277,6.09150675858608e-06,0.009810697362525864,0.0005612881625999171,1119.9688205091797,276.3933836934964,9589.191669774353,38444.9618856344,100.00000322382363,10.000034472863724
323.0,-0.9897821839800169,7.263587111567711e-14,0.07778677197738633,2600.5501777101144,2665.0784984204915,2.5390941018307824,0.10474952714071538,0.03313459336654246,0.366323574346741,0.01581563171387899,2.0846021906471093e-16,0.5740965857967476,0.03671879652989998,2.0119757453665387e-05,1.1271810219486882e-06,0.0019632400877115036,6.843477537839066e-08,0.0050608561517696575,0.19917014491329466,0.0009624575571241821,2.0131458334247613e-16,0.7625173912088479,0.031039981426803098,9.741215332865497e-06,2.1793386372693996e-06,0.0020193080114285114,1.3245136575141095e-07,0.004278663877165236,114.16729822785128,5.368995379947121,202.42975587981445,13.048627852375242,0.007179348780344514,0.00030155226314370346,0.5915181437787305,2.3669108138859124e-05,1.6348595752143913,15.63495103466321,1.567184385609157,509320.66333430674,1741.7256407648024,0.9780230236327307,0.0001096593867946486,0.016119563942914104,0.0001665956297057704,9.934685899394185e-09,0.0,0.009794752230479282,6.103662701609135e-06,0.009800855893180891,0.0005518154293647072,1119.9688205083953,276.3933836934965,9588.601336526064,38444.961885628145,100.00000322409143,10.000034472918257
313.0,-0.9891322376481888,7.259127576201825e-14,0.07781797476131613,2596.606389016395,2665.003369207753,2.686713976582258,0.10665225842501497,0.03285132573072664,0.37680715184388724,0.01631488131035475,2.1548928519071167e-16,0.5637319388558613,0.03607389096450418,1.969985020530637e-05,1.1624448496064602e-06,0.0020148014311288653,7.05714534154303e-08,0.0050364027277551284,0.2066366027998954,0.001001400276623529,2.0989711634410876e-16,0.755207292589475,0.030757763068288466,9.620155043637474e-06,2.266898905896031e-06,0.002090211103228201,1.37764525688487e-07,0.004294705344013975,113.91493450661139,5.3587726435281215,192.09641258553287,12.386343177443319,0.006791118028870536,0.00030094392560101627,0.589562812056822,2.3602679742406214e-05,1.5765837951467474,15.62714538918354,1.4960754754713832,484953.70687625295,1733.244748609765,0.9767905904399425,0.0001093955402860039,0.015414180369141373,0.00015936427194480636,9.397459241499195e-09,0.0,0.00978400181382386,6.1165565119861474e-06,0.009790118370335846,0.0005419634230905477,1119.9688205070242,276.39338369349645,9587.969617593637,38444.9618856174,100.000003224434,10.00003447299619
303.0,-0.988416279475473,7.255773557194133e-14,0.07785151434244311,2592.277192958659,2664.935393639782,2.8492086531892626,0.10867288682745434,0.032551788048352584,0.3878986118345539,0.016842084555514905,2.2301724406444353e-16,0.5527744748392099,0.03538782390362294,1.9247223003547222e-05,1.2001233454453486e-06,0.0020690802581590584,7.284493582288681e-08,0.005007404417654321,0.21467644399228217,0.0010432723157110556,2.19228638954304e-16,0.7473423031109776,0.03045044668054828,9.485610270494285e-06,2.361912097232176e-06,0.0021662735049743807,1.4351118677052685e-07,0.004309269361951892,113.637981664986,5.346979667545082,181.8480643601346,11.728241252210992,0.006403505947971466,0.0003003734991974699,0.5874217507448587,2.353503209520783e-05,1.5174203274782667,15.62047093781932,1.4250488606413956,460598.0518061527,1724.0563363853673,0.9754367222192011,0.00010909055598095436,0.014709103649034416,0.0001521124678910918,8.861088484552424e-09,0.0,0.009772228636793308,6.13029273858387e-06,0.009778358929531892,0.0005317027056302352,1119.9688205046177,276.3933836934965,9587.290664882234,38444.961885598736,100.00000322486926,10.000034473106496
293.0,-0.987624586294352,7.253685921053871e-14,0.07788773551188086,2587.50323766444,2664.8756492593416,3.0288630630659634,0.11082917317986399,0.032234663848379065,0.39964759492111185,0.01739932936110285,2.3110055069628645e-16,0.5411762406004855,0.034657236143192535,1.8759318422925083e-05,1.2404815954526689e-06,0.002126263250138914,7.526855841667913e-08,0.0049732606553911885,0.2233546891537524,0.0010883937828156378,2.294095677995472e-16,0.7388597527411382,0.03011517832667741,9.336109947208549e-06,2.4653573311190853e-06,0.0022480433801712572,1.4974478015238733e-07,0.004321991403386114,113.33278009329692,5.3333864119490295,171.68826109062414,11.074580822369072,0.006016774637527625,0.000299846128402659,0.5850680010231653,2.346596428513408e-05,1.4573295587168424,15.61510093778164,1.3541336104057142,436263.0147712936,1714.0627139760275,0.9739431165879905,0.00010873846855487441,0.01400436648276142,0.00014484099919008598,8.325936319534746e-09,0.0,0.009759282989338381,6.144996041648881e-06,0.00976542798538003,0.0005210007135981882,1119.9688205003883,276.3933836934964,9586.557516403258,38444.961885566285,100.0000032254144,10.000034473259513
283.0,-0.9867455145787449,7.253058028746686e-14,0.07792705148866926,2582.2128585374326,2664.82543142769,3.2284348951013073,0.11314244715522588,0.031898522121377025,0.41210815278369656,0.017988842130251283,2.39804765100555e-16,0.5288851014624514,0.03387847423184876,1.8233394039101275e-05,1.2838261901553696e-06,0.0021865449828818552,7.785740182679937e-08,0.004933289331238894,0.23274569694580488,0.00113712795638047,2.405586280236227e-16,0.729688001978411,0.029748696427712176,9.16999297833472e-06,2.578388552545425e-06,0.0023361388622533965,1.565274767324267e-07,0.0043324329204302865,112.99493992110202,5.3177179757439,161.62130430637006,10.425673012314347,0.005631237531580933,0.0002993679850882981,0.5824693808750615,2.3395235037065733e-05,1.3962728218728935,15.611243229048746,1.283364810644859,411960.0499803212,1703.147201427039,0.9722877638053777,0.00010833216600926172,0.013300035613371649,0.00013755107578722518,7.792436473281525e-09,0.0,0.009744985842523163,6.160816063951545e-06,0.009751146658587116,0.0005098213845931078,1119.9688204929585,276.3933836934965,9585.761830279953,38444.96188550985,100.0000032260788,10.000034473464524
273.0,-0.9857650275291494,7.254123957449992e-14,0.07796996087214737,2576.318871538876,2664.7863085092267,3.4512773764356646,0.11563850819891686,0.03154181466122201,0.4253388853773698,0.018612973799516087,2.4920651574658067e-16,0.5158446392770056,0.03304758278186881,1.766653261849652e-05,1.3305139111758711e-06,0.002250124787906836,8.062857478980928e-08,0.004886716301228143,0.24293463129062567,0.0011898871631975461,2.5281707922389835e-16,0.7197450399127365,0.029347268330013093,8.985385038124187e-06,2.702373912797775e-06,0.0024312562135480917,1.6393192835627867e-07,0.004340065398999489,112.61915946570016,5.299643751291853,151.65243191317924,9.781894203085269,0.005247271672375201,0.0002989465250388268,0.5795872340023355,2.332255265827323e-05,1.3342136098196151,15.609148865193797,1.2127850450807882,387703.30392195337,1691.1696818849782,0.9704440075341932,0.00010786311757508211,0.012596223648453595,0.0001302444763975956,7.261110693218779e-09,0.0,0.009729121727229652,6.177933707853942e-06,0.009735299660937505,0.0004981247591461215,1119.968820480026,276.39338369349645,9584.893543443608,38444.96188541251,100.00000322685374,10.000034473721593
263.0,-0.984666085449728,7.257169185997359e-14,0.07801706953451193,2569.714371463335,2664.760193621569,3.7015000276528767,0.1183487960792776,0.031162878321768086,0.4394029063004531,0.019274171180921812,2.593960032482066e-16,0.5019942272359808,0.03216030894814712,1.705566741822813e-05,1.3809627368696074e-06,0.002317201582126274,8.360155103675043e-08,0.004832664520664596,0.25401910273117867,0.0012471389313888541,2.663541134754774e-16,0.7089369189658485,0.0289066196121959,8.780175622153529e-06,2.838945737578699e-06,0.0025341776276516636,1.7204339768068694e-07,0.004344250966978862,112.1989906220503,5.27876352648423,141.7880563339474,9.143702632872149,0.004865333396742589,0.00029859082005081463,0.5763748314687354,2.324756204621447e-05,1.2711193192550936,15.609123284398752,1.1424463061988244,363510.33509702864,1677.9609762526618,0.9683793239764338,0.00010732102706829326,0.011893105013788909,0.0001229237368089397,6.732590454083019e-09,0.0,0.009711429595827764,6.196569277895652e-06,0.00971762616510566,0.000485866575592049,1119.9688204577635,276.3933836934965,9583.940431083563,38444.961885246375,100.00000322769735,10.00003447400235
253.0,-0.9834278559727885,7.26254457060523e-14,0.07806911904319563,2562.267185263319,2664.7494385229093,3.984180692302861,0.12131192143612227,0.030759945383772278,0.4543675208525095,0.01997492588376984,2.7048022609674697e-16,0.48726939683064247,0.031212127072975125,1.639763078279281e-05,1.4356659240998185e-06,0.002387965701325517,8.679857089785755e-08,0.004770143563499544,0.26611094424706516,0.001309411965772939,2.8137379799739956e-16,0.6971560661850659,0.02842185802410307,8.551998014006001e-06,2.9900643021579567e-06,0.0026457775361956822,1.809623613511424e-07,0.004344219017119415,111.72653407963311,5.254589607237234,132.03607303263735,8.511659903378748,0.004485978454336915,0.0002983119903749216,0.5727753230031015,2.316982781372037e-05,1.2069637443069665,15.611540850496613,1.0724124733132347,339403.0523752709,1663.3157207675615,0.9660537248790395,0.00010669339006150838,0.011190937570804659,0.00011559240344312481,6.207644797404342e-09,0.0,0.009691591047069025,6.2169931075901436e-06,0.009697808040176614,0.0004729978913147806,1119.9688204203426,276.3933836934965,9582.887535026615,38444.96188496949,100.00000322851405,10.000034474208794
243.0,-0.9820246872295524,7.270684721799e-14,0.07812702370774081,2553.812499843963,2664.7569571364434,4.305647073298841,0.12457567794464564,0.030331166878539744,0.4703034408456794,0.02071768947748787,2.825871817670067e-16,0.47160267208081574,0.030198295646516268,1.5689238089141588e-05,1.4952102114182744e-06,0.0024625863463554353,9.024512113780865e-08,0.004698040909723281,0.27933802236250327,0.0013773010853718188,2.9812406321643747e-16,0.6842795689349321,0.027887396626568833,8.298216915061577e-06,3.1580996644752134e-06,0.0027670254196240345,1.9080768114669706e-07,0.004339038446739056,111.192041795696,5.226523772746775,122.40626166005917,7.886458943001241,0.0041098878575306416,0.0002981237703338111,0.5687191075412819,2.308881227830139e-05,1.1417306286457516,15.616863865468538,1.0027625382302119,315408.9428224807,1646.9833656496774,0.9634176573677751,0.00010596492784526586,0.01049009200408221,0.00010825537603678869,5.687216102432813e-09,0.0,0.009669215114298893,6.239539496302927e-06,0.009675454653795197,0.00045946479114265993,1119.968820511017,276.3933836934965,9581.716420300085,38444.961885649114,100.00000322370403,10.0000344727306
233.0,-0.980424770272954,7.282132270401077e-14,0.07819191898565804,2544.1430083079904,2664.786388752715,4.673852611369319,0.12819969777117074,0.029874656155614313,0.4872832705567606,0.021504738360440926,2.958713996932101e-16,0.45492513447986743,0.02911396484865028,1.4927424490883216e-05,1.5602996026545438e-06,0.0025411926542772724,9.397050980417661e-08,0.004615117405399795,0.2938458776786978,0.0014514695735450024,3.169084087591706e-16,0.6701676364609538,0.027296885445622983,8.015931836925598e-06,3.345937143639896e-06,0.002898981714004746,2.0172044030737154e-07,0.004327585537754556,110.58339731117596,5.193827576077839,112.9108085623212,7.2689604250865125,0.003737901045149147,0.00029804325089745825,0.5641204633262299,2.3003846748502596e-05,1.07541871263202,15.625667505089321,0.9335948142854948,291562.6804659192,1628.656861768042,0.9604092308051297,0.00010511686552021759,0.009791091860474834,0.00010091937184353512,5.172465977913126e-09,0.0,0.009643818618470171,6.264625063530335e-06,0.009650083243533702,0.00044520828925463673,1119.9688205113746,276.3933836934964,9580.404199274595,38444.96188565169,100.00000322410118,10.000034472736601
223.0,-0.978588401234898,7.297569931062665e-14,0.07826522461416056,2532.995690675647,2664.84231386177,5.098880068014907,0.13225896084283423,0.029388563393388373,0.5053788722726278,0.02233796480776439,3.105213096247061e-16,0.43716910560515343,0.027954361587091418,1.4109459556787678e-05,1.631786763511532e-06,0.002623845615133108,9.800855647701982e-08,0.004520010857352789,0.3097988073865461,0.0015326462758812288,3.381012249361751e-16,0.6546626146910733,0.026643169079395825,7.70200985702789e-06,3.5571136792541674e-06,0.003042781178204694,2.1386852575057473e-07,0.004308508396836194,109.88543756866255,5.1555842766961,103.56498561993978,6.66024008984935,0.003371058232034632,0.0002980918528898378,0.5588732576815545,2.2914094002846554e-05,1.008048866951251,15.638672492775743,0.8650324134826941,267908.2312595704,1607.958633937384,0.9569505522175287,0.00010412601909459758,0.009094668043738771,9.359355407224111e-05,4.664833865163945e-09,0.0,0.009614800884166207,6.292772901698297e-06,0.009621093657067906,0.0004301646039267748,1119.9688205118698,276.39338369349645,9578.922270224773,38444.96188565522,100.00000322473495,10.000034472749554
213.0,-0.9764657384353423,7.317862779276315e-14,0.0783487264881196,2520.034072834738,2664.930538991908,5.593616276878432,0.13684841929172512,0.028871196553981043,0.5246570417601314,0.023218561262345547,3.2676916229353655e-16,0.41827250833662954,0.026715090960764524,1.3233274246602902e-05,1.7107149016163786e-06,0.0027104970499889558,1.0239842536277652e-07,0.004411254242566217,0.3273796946243002,0.0016216129747811878,3.6216791537712053e-16,0.6375892291551953,0.02591830123566281,7.353169505953637e-06,3.795994291724614e-06,0.003199594603857522,2.2745198683527938e-07,0.004280190790418241,109.07907310650336,5.11065058710285,94.38802607121745,6.061649790301993,0.003010653750199987,0.000298296598623541,0.5528455605271777,2.2818499759395028e-05,0.9396741235744638,15.656787729112773,0.7972303334258116,244501.5869923284,1584.4235923986676,0.9529428950969887,0.00010296365907976819,0.008401832693436112,8.629037914197704e-05,4.166110851271178e-09,0.0,0.009581411560116628,6.324644290063764e-06,0.009587736204406692,0.00041426610334174406,1119.9688205125126,276.39338369349645,9577.234673997922,38444.961885659715,100.00000322576832,10.000034472774798
203.0,-0.9739939557626016,7.344113457691426e-14,0.07844468126426947,2504.824530973959,2665.0584691186036,6.174651559462351,0.14208903494944888,0.028321210155281714,0.545172704175897,0.024146554394172265,3.449045181472131e-16,0.39818568057818987,0.02539260799624944,1.229794578016843e-05,1.798374132328766e-06,0.002800930805412305,1.0718563847982805e-07,0.004287318544527909,0.34678740280645526,0.0017191748521144584,3.896913526921024e-16,0.6187572004629803,0.025113668707518244,6.966149896019143e-06,4.067999923272966e-06,0.003370554653002982,2.427090847468412e-07,0.0042407216590241575,108.14016404058822,5.057596949949099,85.40423532268618,5.4748949212584535,0.0026583016077980468,0.00029869175163055496,0.5458730657497616,2.27157307584325e-05,0.8703936134978789,15.68116518937334,0.730384477300825,221414.26159336924,1557.479478302604,0.9482603919672995,0.00010159414010014396,0.0077139782170544255,7.902672610766049e-05,3.678530389253825e-09,0.0,0.00954271052194855,6.361079859567859e-06,0.009549071601808118,0.0003974433992618315,1119.9688205131897,276.39338369349645,9575.296002774276,38444.961885664336,100.0000032274984,10.000034472817998
193.0,-0.9710937421642551,7.377732837515843e-14,0.07855594621476322,2486.8050618601487,2665.2355851001303,6.863462039803554,0.14813550406708242,0.027737889478317054,0.5669586031204279,0.02512013622331489,3.6529273415558703e-16,0.3768816424353006,0.023984929306583667,1.1304394475425378e-05,1.8963778829420107e-06,0.0028946806085302294,1.124233269607815e-07,0.00414669511015702,0.36822981761491586,0.0018261029816377138,4.214065800080116e-16,0.5979680846202113,0.024220309511850453,6.538015392763573e-06,4.379899686030169e-06,0.00355662468605493,2.5992273001270726e-07,0.004187882747520438,107.038125736972,4.994636826415611,76.64435482744526,4.902129490748541,0.002316012334793794,0.00029932087977938677,0.5377514632907003,2.2604098196167552e-05,0.8003715618284393,15.713268845526665,0.6647427878526204,198737.62809900122,1526.4260538830308,0.9427419647691799,9.997334380621075e-05,0.007033007180837153,7.182536909967774e-05,3.2048746367612197e-09,0.0,0.009497519909466054,6.403151861222743e-06,0.009503923061327276,0.0003796293255098029,1119.968820513572,276.3933836934964,9573.048809796446,38444.961885666686,100.00000323049049,10.00003447287581
183.0,-0.9676652485011488,7.420527031977177e-14,0.0786861318517993,2465.2452389644413,2665.474032951629,7.687920244071164,0.15518576474489865,0.027121561118923148,0.5900103187844395,0.026134740357133743,3.8840042120929624e-16,0.35437093898792954,0.022492662886819142,1.025634384173712e-05,2.006766848731671e-06,0.0029909197817939337,1.1817382027067492e-07,0.0039880379173728555,0.3919096341535729,0.0019430330807674702,4.58246018497828e-16,0.5750291353438326,0.023229552825648987,6.066663912139902e-06,4.740181049315664e-06,0.0037583816700663603,2.794266547094426e-07,0.004119176654495193,105.73429379632061,4.919549950839252,68.14713583281318,4.346065829693924,0.0019862750846024214,0.0003002393315110135,0.5282284700817411,2.248146839237186e-05,0.72986230508668,15.754957106283461,0.6006182056578557,176587.99736097956,1490.417177104691,0.9361813963965687,9.804711452660995e-05,0.006361495877799792,6.47168184958421e-05,2.7485880680476306e-09,0.0,0.00944437109871812,6.452227770280603e-06,0.009450823326488401,0.0003607658680447856,1119.9688205135026,276.39338369349656,9570.420577058578,38444.9618856659,100.00000323594762,10.000034472919554
173.0,-0.9635839318722219,7.474796980083602e-14,0.07883976290913407,2439.1974851462664,2665.789300709206,8.684123421617409,0.16349186835227889,0.026474153385112692,0.6142656960909877,0.027181840619630297,4.148304982301096e-16,0.33072191655693484,0.020920416115960516,9.161560598703808e-06,2.1321502701444927e-06,0.0030883225638244473,1.2451076134182925e-07,0.0038103898310315938,0.417998957265879,0.002070300894163578,5.013976444750104e-16,0.5497779655117181,0.022134152466578346,5.551616090105243e-06,5.159509597511584e-06,0.003975679568215407,3.0161021614922243e-07,0.004031931557541138,104.18021104329227,4.829613907798491,59.960938700358604,3.8100861090766633,0.0016721284591490226,0.0003015169489285188,0.516997376324293,2.234517009205773e-05,0.6592413022646884,15.808572579233825,0.5384020606417632,155111.91738588025,1448.454457956735,0.9283159880657652,9.575012845105688e-05,0.005702885166223933,5.7741448834044666e-05,2.3138754816563713e-09,0.0,0.009381455307100875,6.510041648168441e-06,0.009387965348749043,0.0003408154238809745,1119.9688205149816,276.3933836934964,9567.320540820905,38444.9618856765,100.00000324669317,10.00003447291889
163.0,-0.9586974241618922,7.54343656368308e-14,0.07902240958019868,2407.4434739929866,2666.2008900613037,9.898385848972978,0.17337066992643874,0.025799896333573855,0.6395789616405358,0.02824754144065896,4.453701485319977e-16,0.30608607668417026,0.019278558030342164,8.033288402148608e-06,2.2758964594693173e-06,0.003184909211192785,1.3152211651086037e-07,0.003613512286121331,0.44659846408256604,0.00220769656685883,5.52378588060457e-16,0.5221220666031258,0.02093009721062262,4.995137481376737e-06,5.651285327469125e-06,0.004207168402312728,3.269204349811861e-07,0.003923533791269662,102.31626442696691,4.721575468471078,52.14489896294822,3.2983237163943038,0.0013771848897962968,0.00030324049918145727,0.5036959900277775,2.2191922595937657e-05,0.5890394286612602,15.877021310537183,0.4785743356833563,134490.33474727668,1399.4086584832717,0.9188154318284569,9.300608825745199e-05,0.005061670801980467,5.095158647409714e-05,1.9057357392562477e-09,0.0,0.00930659736913876,6.57876158172086e-06,0.009313176130720479,0.0003197777654016932,1119.9688205099296,276.39338369349633,9563.637154930573,38444.96188564122,100.00000322517587,10.000034472731347
