P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
499.0,4.978135893308769,7.001684865468618e-08,1.1476219224563589,2638.9225856889234,2666.906431192565,1.1361112151151558,0.08044045925969188,0.03735626003074711,0.24656344597964144,1.0376666360468312e-05,1.2488296638066705e-10,0.7371001728276947,4.78853859209623e-05,2.8909827913047396e-17,0.000487450638209367,9.768381121633318e-10,2.177788716279038e-14,0.01579066740043018,0.1189066976574228,5.601071957424705e-07,1.0697283564608938e-10,0.8683794905956931,3.590494463527057e-05,1.2415212709016665e-17,0.0008359493206871944,8.911893870709635e-10,3.738639528154647e-14,0.01184139637616619,116.72220076425317,0.005590865812787618,421.3299664230556,0.027662226768533704,1.6809458225087613e-14,0.2076060361360894,4.399264585557927e-07,1.207351820044104e-11,7.881054805003522,15393.008924357897,2.9894949346569257,1512.1534675498767,2.003973398725485e-06,0.9904347063623533,1.6682097650122117e-08,0.03014549913386854,7.412206879017552e-07,2.326062230171172e-20,0.0,7.125145261772952e-09,0.00996633509839124,0.009966342223536501,4.755310678804363e-05,1118.9836279899394,272.67943530815637,9608.446181495934,69085.95497500355,100.00000157467161,10.000804695629034
489.0,4.977894190471237,6.983034544591224e-08,1.1476190709333767,2637.710044746867,2666.7796314434095,1.1781441377678588,0.08152590162927062,0.0372389948983729,0.25122429061727014,1.0612777768575834e-05,1.2738977536838188e-10,0.7326628580220652,4.7666653377386063e-05,2.886198673034292e-17,0.0004963387594364597,9.94549779166335e-10,2.2205920309516758e-14,0.015558232048120454,0.12153593163894025,5.746558184762212e-07,1.0946374775104056e-10,0.8658699338722199,3.585348453709899e-05,1.2433698153914384e-17,0.0008538723213008843,9.102053310057344e-10,3.824124881285482e-14,0.011703833007476277,116.65117913784542,0.005594920491360602,409.27715613095097,0.026906764547369684,1.6395963501038317e-14,0.20675660413268046,4.3961521669506303e-07,1.2038972106769493e-11,7.609405899446714,15370.553754244764,2.916369496842353,1476.1346844117645,2.0037721420256225e-06,0.9900912731477008,1.669838511197886e-08,0.029407488958888287,7.243643282137254e-07,2.2688440208472163e-20,0.0,7.124439307814684e-09,0.009965149554178158,0.009965156678617465,4.5914931107010674e-05,1118.9836279894382,272.6794353081563,9608.457766054338,69085.95497499916,100.00000157458719,10.00080469559932
479.0,4.9776520546620615,6.964426959177673e-08,1.1476160688085506,2636.4393001010044,2666.6538857548853,1.2224274159742328,0.08262875293167865,0.03711691632511585,0.256070417032682,1.0858462401555234e-05,1.3000136162779777e-10,0.7280396422622916,4.743526539804718e-05,2.880411505350022e-17,0.0005055865894796296,1.0129301670624362e-09,2.265160730459514e-14,0.015326059244793072,0.12428781050000488,5.898928508691956e-07,1.120752471465608e-10,0.8632360607624459,3.579679183711646e-05,1.2449579908476813e-17,0.0008726424864445957,9.300759570017188e-10,3.9137076036155667e-14,0.011567098524226507,116.57645434370643,0.005598800974517476,397.2871451462922,0.026153383824006206,1.59803016832226e-14,0.2059092694558762,4.392877944295023e-07,1.2004388102278009e-11,7.342534428466858,15348.067227052208,2.8431228046517085,1439.9900183500115,2.003475147758538e-06,0.9897298357164842,1.671400553682042e-08,0.028670168631341014,7.074517568937137e-07,2.2113259108306517e-20,0.0,7.1236963971867015e-09,0.00996390190086145,0.009963909024557849,4.430554345960454e-05,1118.9836279889137,272.6794353081563,9608.469962489033,69085.9549749945,100.00000157450589,10.000804695543012
469.0,4.977409461754065,6.945861646527308e-08,1.147612903586987,2635.1055375185974,2666.5292821522817,1.2691471038828426,0.08375054600824315,0.03698973734589767,0.261113036897432,1.111430123997777e-05,1.327244198467989e-10,0.7232195440341174,4.719044933984402e-05,2.873553466180619e-17,0.0005152165153437246,1.0320194837701286e-09,2.3116056666216852e-14,0.015093896637760184,0.12717106983943655,6.058674277874166e-07,1.1481622932542288e-10,0.8604692221935825,3.573448474893156e-05,1.2462640934733522e-17,0.0008923212264803465,9.50861906780542e-10,4.00768651083405e-14,0.011431045322605539,116.49772441827669,0.005602492184742426,385.36014435773205,0.02540211046501425,1.5562486086120004e-14,0.20506392906731274,4.389428736667958e-07,1.1969756065795057e-11,7.0803140843971875,15325.549007296395,2.769756549222802,1403.7196450343297,2.003079196872447e-06,0.9893489179668443,1.6728900297588597e-08,0.027933492403578557,6.904819737745957e-07,2.1535097423823506e-20,0.0,7.122913461370132e-09,0.009962586985935525,0.009962594108848985,4.272418233256954e-05,1118.983627988382,272.67943530815626,9608.482821568976,69085.95497498976,100.0000015744283,10.000804695457573
459.0,4.977166384896184,6.927338104684774e-08,1.1476095613632282,2633.70340229729,2666.4059183710765,1.3185101091334221,0.08489298098895884,0.03685714769701,0.26636426563125126,1.138092231240616e-05,1.3556622728940842e-10,0.7181906859761835,4.693136942282477e-05,2.865551162740542e-17,0.0005252528223566602,1.0518611293248785e-09,2.3600471134009967e-14,0.014861482091022412,0.13019528442052103,6.22633415352362e-07,1.176964812754687e-10,0.8575599298757716,3.566614436572111e-05,1.2472643001616334e-17,0.0009129760131607364,9.726296028081912e-10,4.106389963396001e-14,0.011295519822398542,116.41465401659319,0.005605977374948138,373.49639187853245,0.0246529722453204,1.514253189036277e-14,0.20422046969702062,4.3857899070342284e-07,1.1935064759167965e-11,6.822624166067434,15302.998715117315,2.696272656071782,1367.3238018100806,2.002580632704602e-06,0.9889468796686498,1.6743004297147093e-08,0.0271974124884999,6.734539355680234e-07,2.0953976159996212e-20,0.0,7.1220870852094e-09,0.009961199075349864,0.009961206197436949,4.117011999052701e-05,1118.9836279878368,272.6794353081563,9608.496399794592,69085.95497498485,100.0000015743576,10.000804695338141
449.0,4.976922794121384,6.908855786759194e-08,1.1476060266182262,2632.226922094776,2666.283903222551,1.3707471659445951,0.0860579486545249,0.03671881150101343,0.27183721248257636,1.1659005419407759e-05,1.3853470854710288e-10,0.7129402059998141,4.6657120443352155e-05,2.8563250764225435e-17,0.0005357218992884832,1.072502005720586e-09,2.410615781157911e-14,0.014628542281397428,0.13337096973190285,6.402499854072063e-07,1.2072679508525724e-10,0.8544977550562292,3.559131017337718e-05,1.2479324129879304e-17,0.0009346811405017915,9.954519403688703e-10,4.210179570800926e-14,0.01116036139498656,116.32686972297333,0.0056092378937977055,361.6961581690567,0.023905999198924423,1.4720456450874728e-14,0.2033787663658773,4.381945157779676e-07,1.1900301666799938e-11,6.5693494374990005,15280.415919911233,2.6226733252921015,1330.8028044899838,2.0019752919285644e-06,0.9885218932627473,1.6756245062817707e-08,0.0264618790654086,6.563665570631977e-07,2.0369919330561938e-20,0.0,7.1212134569605345e-09,0.009959731769790859,0.009959738891004315,3.964266162324138e-05,1118.9836279872998,272.6794353081563,9608.510760223466,69085.95497497996,100.00000157428826,10.000804695189366
439.0,4.976678655885202,6.890414094238698e-08,1.147602281980392,2630.6694162939893,2666.1633581948972,1.426116326231257,0.08724755781469418,0.03657436468242283,0.2775460810691153,1.1949287412740971e-05,1.4163850911761487e-10,0.7074541580566571,4.636672075253728e-05,2.845788943214065e-17,0.0005466524705238843,1.0939928610867726e-09,2.4634539632363102e-14,0.014394791159882458,0.13670969835781677,6.587822740945771e-07,1.239190992080549e-10,0.8512712124828073,3.550947490756553e-05,1.2482395666452178e-17,0.000957518602038178,1.0194090790994188e-09,4.3194544603605466e-14,0.01102540115678473,116.23395455739526,0.005612252910754392,349.9597519609811,0.0231612240254101,1.429627965633912e-14,0.20253868064796537,4.3778762911896994e-07,1.1865452806995087e-11,6.3203800116778615,15257.800132823579,2.548961078216359,1294.157067247256,2.0012584229946767e-06,0.9880719166537488,1.6768541686271526e-08,0.025726840305078935,6.392187129967993e-07,1.9782954455450777e-20,0.0,7.120288309532267e-09,0.009958177906206874,0.009958185026495184,3.8141144643920464e-05,1118.9836279867613,272.67943530815626,9608.525973440723,69085.95497497503,100.00000157422262,10.000804695006922
429.0,4.9764339325207825,6.872012369097363e-08,1.1475983079434082,2629.0233891131484,2666.044419338007,1.4849070759715663,0.08846416752344152,0.0364234120801875,0.2835062816999986,1.2252568101438365e-05,1.4488707924695465e-10,0.7017174012458128,4.605910440636648e-05,2.833849061508808e-17,0.0005580758595108268,1.116388672132712e-09,2.518716835116992e-14,0.01415992826086897,0.14022423366981984,6.783021388921216e-07,1.2728661063385985e-10,0.8478676270674262,3.5420078643168254e-05,1.2481538925888856e-17,0.0009815791054890556,1.0445893505131068e-09,4.43465621179171e-14,0.010890460604562472,116.13544151395958,0.0056149990926592395,338.28752715077763,0.02241868256384402,1.3870024350539119e-14,0.20170005861817378,4.373562927733437e-07,1.1830502509170661e-11,6.07561126138116,15235.150797869586,2.4751388118742215,1257.3871262965808,2.00042458942995e-06,0.987594661175221,1.6779803577450983e-08,0.024992242421008115,6.220092408033033e-07,1.9193113143833042e-20,0.0,7.119306851053914e-09,0.009956529441473832,0.009956536560780683,3.666493815045216e-05,1118.983627986233,272.6794353081563,9608.54211870637,69085.95497497017,100.0000015741561,10.00080469479907
419.0,4.976188581592086,6.853649884428617e-08,1.1475940825313187,2627.2804029973445,2665.927239491708,1.5474452098544034,0.08971042514650536,0.03626552421888899,0.28973455696003686,1.2569716865636245e-05,1.4829076974309154e-10,0.6957134757943313,4.5733112382493086e-05,2.8204035182195273e-17,0.0005700262884702277,1.1397490691399606e-09,2.576573929916338e-14,0.013923636839847745,0.14392868383224264,6.988890312157025e-07,1.3084401191100733e-10,0.8442729802599449,3.532250198323792e-05,1.2476401324834591e-17,0.0010069632502452135,1.0710903011085905e-09,4.5562745799072516e-14,0.010755350064572705,116.03080592907425,0.005617450221698468,326.6798908694397,0.02167841434841119,1.344171682863772e-14,0.20086272841734457,4.368982173341895e-07,1.1795433149625366e-11,5.834943759595422,15212.467281379577,2.4012098628963034,1220.4936682155637,1.999467554731012e-06,0.9870875537100785,1.6789928993839212e-08,0.02425802975595022,6.047369445160962e-07,1.8600431780867418e-20,0.0,7.1182636824758356e-09,0.009954777314352379,0.00995478443261606,3.521344256485972e-05,1118.9836279857143,272.67943530815626,9608.559285316056,69085.95497496538,100.00000157408223,10.00080469457171
409.0,4.975942555122714,6.835325833279907e-08,1.1475895808992083,2625.4309279699855,2665.811990931716,1.614098630158913,0.09098931154502274,0.03610023369624172,0.29624912220517075,1.2901680068870864e-05,1.518609418024293e-10,0.689424464277068,4.538748274634026e-05,2.805341323069899e-17,0.0005825412202678615,1.1641388080952323e-09,2.6372108182083765e-14,0.01368558181865197,0.14783867969353306,7.206310050447e-07,1.3460765781838882e-10,0.8404717325627828,3.521605818872074e-05,1.2466591921268963e-17,0.0010337828984991163,1.099019894327362e-09,4.6848541534319814e-14,0.010619866922316836,115.91945642796271,0.005619576742161697,315.13731298505775,0.020940463263574013,1.3011387424609086e-14,0.2000264973500309,4.364108224722592e-07,1.1760224836673037e-11,5.598283252961968,15189.74885939579,2.327178082909556,1183.477563974031,1.9983801447731774e-06,0.986547691700281,1.6798803297059795e-08,0.023524144915590295,5.87400600168373e-07,1.8004952340583768e-20,0.0,7.117152699314163e-09,0.009952911280910876,0.009952918398063575,3.3786089471672765e-05,1118.9836279851982,272.6794353081564,9608.577574223847,69085.95497496061,100.0000015739963,10.000804694330412
399.0,4.975695798672043,6.817039315279821e-08,1.1475847748548407,2623.4641615209825,2665.698868526385,1.6852842780540007,0.09230419495638437,0.03592703114005985,0.30306982279020195,1.3249489369960995e-05,1.5561009329745494e-10,0.6828308362705369,4.502083963645135e-05,2.788541439898294e-17,0.0005956617494569368,1.1896282947884131e-09,2.7008310251748617e-14,0.013445407515532342,0.15197158083646695,7.436258860755074e-07,1.3859581756129227e-10,0.8364466179155079,3.509998405893511e-05,1.2451676253228494e-17,0.0010621627775502227,1.1284978990117857e-09,4.8210021298235043e-14,0.010483793593388087,115.80072413537732,0.005621345220245701,303.6603373585363,0.020204878320958353,1.2579071210054354e-14,0.19919114840804306,4.3589118990196334e-07,1.1724855033579654e-11,5.365540672662069,15166.994702552804,2.253047927979362,1146.3399100128083,1.997154082619866e-06,0.9859717894611829,1.6806296876876525e-08,0.022790528964887796,5.699989631467113e-07,1.740672335289895e-20,0.0,7.115966973900766e-09,0.009950919717340575,0.009950926833307549,3.238234168179685e-05,1118.9836279846813,272.67943530815637,9608.59709998658,69085.95497495586,100.00000157388857,10.000804694083842
389.0,4.97544825022233,6.79878932053248e-08,1.1475796322824083,2621.3678121859525,2665.588093521325,1.7614764600320094,0.09365889556195646,0.03574536068359638,0.3102183100155493,1.3614271046141898e-05,1.5955200447450187e-10,0.6759112744697282,4.463168092655135e-05,2.769871702816579e-17,0.000609433050840959,1.2162941657901558e-09,2.767658224109172e-14,0.013202735136034968,0.156346714907302,7.679826308211856e-07,1.4282895970669564e-10,0.832178404830763,3.497342933497064e-05,1.2431170351241298e-17,0.0010922423591708714,1.1596574972599726e-09,4.9653974255062326e-14,0.01034689518826225,115.67384975588467,0.005622717697123359,292.2495952543815,0.01947171458585182,1.2144808829844665e-14,0.19835643608456663,4.353360070629307e-07,1.1689298104706655e-11,5.136632188456148,15144.203857839222,2.1788245653064418,1109.0820780675344,1.9957797892841337e-06,0.9853561138057172,1.681226266740923e-08,0.022057121707484553,5.525307780875949e-07,1.6805801059973264e-20,0.0,7.114698613544091e-09,0.009948789382472395,0.009948796497171009,3.100169355631179e-05,1118.9836279841502,272.67943530815626,9608.617993105576,69085.9549749511,100.00000157374966,10.000804693842756
379.0,4.9751998388310765,6.780574710120134e-08,1.147574116444757,2619.1278381217653,2665.4799181002004,1.8432169030366472,0.09505776326034879,0.035554614904499626,0.317718237922253,1.3997256449067868e-05,1.637019066295952e-10,0.6686424801534525,4.421836441055508e-05,2.7491876042163876e-17,0.0006239048955354443,1.2442199310576912e-09,2.837938752489377e-14,0.012957159999949138,0.16098565636697784,7.938229110260604e-07,1.473300887642622e-10,0.8276456181385689,3.4835444352382574e-05,1.2404533774055818e-17,0.00112417807235328,1.1926471508096402e-09,5.118801390086524e-14,0.010208916814808164,115.53796802507486,0.005623650910275092,280.90582141392514,0.01874103428850499,1.1708647506684132e-14,0.19752208130642088,4.347414993438349e-07,1.165352476621439e-11,4.911479313246843,15121.375226484975,2.1045140012298322,1071.7057758933174,1.994246142258402e-06,0.9846964064523037,1.681653316067449e-08,0.021323862075065283,5.349947920887271e-07,1.620225080631703e-20,0.0,7.113338588719382e-09,0.009946505130185735,0.009946512243524325,2.9643671634609637e-05,1118.9836279835722,272.67943530815626,9608.64040286256,69085.95497494611,100.0000015735737,10.000804693612382
369.0,4.974950482989398,6.762394192358482e-08,1.1475681851333956,2616.7281295643875,2665.3746309106787,1.9311269645091536,0.09650577185441662,0.03535412917027605,0.32559548315637304,1.4399793723497574e-05,1.680766780986656e-10,0.6609989557894186,4.377909234869321e-05,2.726330941105966e-17,0.0006391322464920885,1.2734966823478547e-09,2.9119445054631785e-14,0.012708248480041593,0.16591255204014252,8.212829659646174e-07,1.521251444559789e-10,0.8228242139611802,3.4684965614344874e-05,1.237116148782543e-17,0.001158145918843464,1.2276327724679316e-09,5.282070454513066e-14,0.010069580451442852,115.39208889781345,0.005624095351298097,269.6298734354044,0.01801290816495969,1.1270642255411717e-14,0.1966877652632101,4.341033480869524e-07,1.161750141745001e-11,4.690009067680527,15098.507536992123,2.030123235683715,1034.2131216463365,1.9925401813748395e-06,0.9839877899976954,1.6818916797019632e-08,0.020590688662271133,5.173897722502304e-07,1.5596148719132422e-20,0.0,7.111876523752886e-09,0.009944049559117018,0.009944056670993543,2.8307835624213415e-05,1118.9836279829299,272.67943530815637,9608.664500774503,69085.95497494077,100.0000015733376,10.000804693408508
359.0,4.974700088610273,6.744246293707059e-08,1.1475617896268802,2614.1501208672994,2665.272563797864,2.025922545613879,0.09800863376476923,0.035143175333217154,0.3338783901217872,1.4823360922935575e-05,1.7269507285810753e-10,0.6529527625678019,4.331189421079769e-05,2.7011283063369863e-17,0.0006551759478746148,1.3042238703932792e-09,2.989976271902686e-14,0.012455534630453645,0.17115450231692536,8.505157738764594e-07,1.5724347743127326e-10,0.8176871990581465,3.45207988899962e-05,1.2330374373841258e-17,0.001194344577331833,1.2648002577614503e-09,5.4561711199693655e-14,0.009928581310834224,115.23507466270742,0.00562399411952506,258.4227552845961,0.01728741708457137,1.0830857359195576e-14,0.19585312184765505,4.334165908408432e-07,1.1581189322178299e-11,4.472154217019928,15075.599312048102,1.9556604496913605,996.6067354669766,1.9906467485935196e-06,0.9832246533267558,1.681919357863419e-08,0.019857540454523412,4.997145288867206e-07,1.4987583751060277e-20,0.0,7.1103004402491075e-09,0.009941402583399869,0.009941409693700309,2.6993779826006427e-05,1118.9836279821584,272.6794353081563,9608.690484826735,69085.95497493474,100.00000157303312,10.000804693232903
349.0,4.974448546547088,6.726129322899145e-08,1.1475548734060272,2611.3723135887712,2665.174100058087,2.1284324177726806,0.0995729405775027,0.03492095472198891,0.34259804347619316,1.5269580654153556e-05,1.775779882361501e-10,0.6444732508077973,4.2814607461181624e-05,2.6733894123995658e-17,0.0006721035256446349,1.3365101515603747e-09,3.0723675905032464e-14,0.012198516488130801,0.17674200862525183,8.816936042028584e-07,1.627184186460091e-10,0.8122041839127115,3.4341599363356156e-05,1.2281408108643307e-17,0.0012329991029449274,1.3043584419938414e-09,5.6421977906264794e-14,0.00978558359899104,115.06561193907044,0.005623281519094816,247.2856459953718,0.01656465403777668,1.0389368174753525e-14,0.19501772833476314,4.3267549931384446e-07,1.1544543599506991e-11,4.257853596207619,15052.648827672112,1.881135234365637,958.8898528536411,1.9885480444080207e-06,0.9824005111303683,1.6817109708502938e-08,0.019124357812050557,4.819679461915794e-07,1.4376660178230895e-20,0.0,7.108596440551863e-09,0.009938540903228344,0.009938548011824784,2.570113509083643e-05,1118.9836279811916,272.6794353081563,9608.718584695202,69085.95497492759,100.00000157263352,10.000804693093562
339.0,4.974195729512175,6.708041326413562e-08,1.1475473705585064,2608.3696864419976,2665.079684619773,2.239620888900122,0.10120633632312766,0.034686590388261565,0.3517885695917608,1.5740236368386766e-05,1.8274877975675013e-10,0.6355267616014723,4.22848562555998e-05,2.6429052382699326e-17,0.000689990120362921,1.370474300903513e-09,3.159489218077456e-14,0.011936652040525256,0.18270949986885365,9.15011024662599e-07,1.6858796405827353e-10,0.8063408568449315,3.414584826434238e-05,1.2223400112365542e-17,0.0012743653549720227,1.3465425592243515e-09,5.841394074405079e-14,0.009640215556764878,114.88217720388766,0.0056218813316097575,236.21993493203163,0.01584472657936868,9.94626335351421e-15,0.19418109381195875,4.3187342913682855e-07,1.1507511971923216e-11,4.047052543716949,15029.654062435395,1.8065588723902553,921.0664658027246,1.9862230783575146e-06,0.9815078306043898,1.6812370999184616e-08,0.018391083795188515,4.641490227332907e-07,1.3763500673890734e-20,0.0,7.1067483145631255e-09,0.009935437347437057,0.009935444454185371,2.4429571431663573e-05,1118.9836279799083,272.67943530815637,9608.749068230816,69085.95497491854,100.00000157212834,10.00080469297057
329.0,4.973941488222601,6.689980032800443e-08,1.1475392037833665,2605.112960306982,2664.989836683869,2.3606160268295784,0.10291773251247842,0.0344391185891012,0.3614874677348469,1.623729038342761e-05,1.882336330700798e-10,0.6260762989039318,4.172002797552846e-05,2.609445995348438e-17,0.0007089195776913981,1.406246182317444e-09,3.251754319537102e-14,0.011669354870658502,0.18909595293170925,9.506884516929769e-07,1.7489560199688217e-10,0.8000583640178371,3.393182530423895e-05,1.2155374206825727e-17,0.0013187353190763373,1.391618292031025e-09,6.055178327877081e-14,0.00949206365104701,114.68299408453525,0.0056197046758336795,225.22726540138058,0.015127759851477027,9.50164759204889e-15,0.19334264471439117,4.3100263374963263e-07,1.147003320090255e-11,3.839703471199388,15006.612633892928,1.7319446862903758,883.1414995516895,1.9836469841852797e-06,0.9805378162620649,1.6804634718712134e-08,0.01765766594591047,4.462569249819984e-07,1.3148250114430056e-20,0.0,7.104737047829956e-09,0.009932060051277036,0.009932067156014083,2.3178801454098464e-05,1118.9836279781741,272.6794353081563,9608.782249570722,69085.95497490672,100.00000157148553,10.000804692839738
319.0,4.973685646542922,6.671942782546539e-08,1.1475302818763342,2601.5676761695604,2664.905165526016,2.492745052200361,0.1047175768267418,0.03417747952597411,0.3717359701618755,1.6762903655714378e-05,1.9406200539457315e-10,0.6160811728016299,4.111724762574513e-05,2.5727589184116807e-17,0.0007289857275976107,1.4439677566051474e-09,3.349624509408827e-14,0.011395989519552365,0.19594562505547902,9.889763493441553e-07,1.8169131791888279e-10,0.793312577476866,3.369757611431292e-05,1.2076222565579327e-17,0.0013664435325072954,1.4398865135543269e-09,6.285174412148688e-14,0.009340665761043405,114.46598010005494,0.00561664733809719,214.30958896106964,0.014413900349291632,9.055645060492515e-15,0.19250170660494936,4.300540323186016e-07,1.1432035117509694e-11,3.6357666042765935,14983.521718410868,1.6573084722830353,845.1210352662729,1.980790160822183e-06,0.9794801409036623,1.6793499437688933e-08,0.01692405868188146,4.282910581913119e-07,1.2531080323607557e-20,0.0,7.1025402014288245e-09,0.009928371420293541,0.009928378522833743,2.19485848184798e-05,1118.9836279757935,272.6794353081563,9608.81849935985,69085.95497489086,100.00000157068226,10.000804692634592
309.0,4.973427995314739,6.653926439018369e-08,1.147520496535299,2597.693029723266,2664.8263903932793,2.637579052521319,0.10661819125887648,0.033900507429280906,0.382579427686159,1.731945720610264e-05,2.002671520758577e-10,0.6054966172788031,4.047335029454312e-05,2.5325659042147804e-17,0.0007502938900468667,1.4837940927815298e-09,3.4536168981977184e-14,0.011115866653394514,0.20330891879372984,1.0301601999096137e-06,1.8903282079813067e-10,0.7860532304338057,3.3440873752408884e-05,1.1984684477989073e-17,0.001417874874393998,1.491688834637271e-09,6.533248864886318e-14,0.009185503183331174,114.22867978692095,0.00561258641953447,203.46923352412207,0.01370332064498833,8.608403705456203e-15,0.1916574810411038,4.2901691833994715e-07,1.1393432123536857e-11,3.4352109412583,14960.377949251217,1.5826690445454625,807.0125924135956,1.9776171876980705e-06,0.9783226068634833,1.6778492302736303e-08,0.016190226516816838,4.102511605211116e-07,1.1912196026890118e-20,0.0,7.10013112394486e-09,0.009924326814202565,0.009924333914333689,2.0738734015616118e-05,1118.9836279725328,272.67943530815637,9608.858257736527,69085.95497486944,100.00000156968663,10.00080469225038
299.0,4.973168284447898,6.635927274367979e-08,1.147509718265957,2593.4403869012376,2664.7543657425963,2.796989911811233,0.10863420083883618,0.03360692018868813,0.3940677129451571,1.7909574908769527e-05,2.068867579890016e-10,0.594273390040405,3.9784852162306584e-05,2.4885610478851084e-17,0.0007729626533636387,1.5258943240802466e-09,3.5643123239946104e-14,0.01082823820118644,0.21124340307911305,1.0745663882106703e-06,1.969870477380654e-10,0.7782228961220421,3.315917320881179e-05,1.1879321397661003e-17,0.0014734740510148028,1.547414076020097e-09,6.801555990682914e-14,0.009025991263764091,113.96818013438566,0.005607376095457934,192.70898937646072,0.012996225356165724,8.160100689232348e-15,0.1908090159724548,4.278785912200323e-07,1.1354121996485626e-11,3.2380154930147387,14937.177285867567,1.5080489228588765,768.8254891156175,1.9740854457070293e-06,0.9770507163078966,1.675905297429399e-08,0.015456148401011584,3.9213742845468295e-07,1.1291842378186666e-20,0.0,7.097477942252542e-09,0.009919872861783226,0.00991987995926117,1.954912183755564e-05,1118.9836279922952,272.67943530815637,9608.902051159712,69085.95497502363,100.00000157615048,10.000804695548847
289.0,4.972906212717479,6.617940822437279e-08,1.1474977910998971,2588.751377620981,2664.6901135103253,2.9732233790922584,0.11078308139552638,0.03329530891222697,0.40625562652136626,1.8536147027921955e-05,2.1396369890752268e-10,0.5823573689260645,3.9047921016708464e-05,2.4404081701788832e-17,0.0007971259812438601,1.5704524517324043e-09,3.6823649742128514e-14,0.010532292718827668,0.21981501606282342,1.1225691572837822e-06,2.0563201941303447e-10,0.7697557843753735,3.28495577365992e-05,1.1758487711678105e-17,0.00153375718999433,1.6075057808982495e-09,7.092592725864429e-14,0.008861468431706248,113.68100284085267,0.005600842210910221,182.03221865868218,0.012292858744522815,7.710949312184598e-15,0.1899551674321699,4.2662388672446533e-07,1.1313981756407141e-11,3.044170880041427,14913.914845219952,1.4334752084853561,730.5713057016859,1.970143350843767e-06,0.9756471218388428,1.673451320542379e-08,0.01472182359195913,3.73950684676249e-07,1.0670314539003212e-20,0.0,7.094542253406965e-09,0.009914945279373644,0.009914952373915898,1.8379691002053687e-05,1118.983627992332,272.67943530815626,9608.950513187925,69085.9549750239,100.00000157618453,10.000804695556544
279.0,4.972641414423048,6.599961686513177e-08,1.1474845256885877,2583.555427233746,2664.6348646805827,3.168993637350517,0.11308586500370058,0.032964128074251295,0.41920328026065046,1.9202353385220155e-05,2.2154696502087737e-10,0.5696891699862722,3.825834795519147e-05,2.387738501115523e-17,0.0008229357179810672,1.6176678462736107e-09,3.8085136429821735e-14,0.010227151494502958,0.2290994760669283,1.174598802636079e-06,2.1505913969092807e-10,0.7605763292157183,3.2508675783745824e-05,1.1620296710977334e-17,0.001599326065316925,1.6724708636165428e-09,7.409265592413039e-14,0.008691183489846224,113.36296608298412,0.00559277534513781,171.4429956559437,0.011593514456709775,7.261207895485288e-15,0.18909454975610132,4.2523457497460826e-07,1.1272862303213039e-11,2.8536814145174967,14890.584681113187,1.3589807065251331,692.2644837726908,1.965728076844548e-06,0.9740909188346353,1.670407070667247e-08,0.01398727961746145,3.556926036983018e-07,1.0047969970313692e-20,0.0,7.09127742399473e-09,0.009909466033501527,0.009909473124778951,1.7230466701779767e-05,1118.9836279923813,272.67943530815626,9609.004413549881,69085.95497502419,100.00000157622843,10.000804695569212
269.0,4.972373441844901,6.581983286710223e-08,1.1474696902219652,2577.7665322984403,2664.590113292569,3.387606747109627,0.11556805578079674,0.032611687375001586,0.43297641424877154,1.991168419812761e-05,2.2969278823742668e-10,0.5562038300066824,3.741152316299113e-05,2.3301487904824818e-17,0.0008505645745078927,1.66775520270528e-09,3.943594875513469e-14,0.009911866065189677,0.2391839234319051,1.2311512604490782e-06,2.2537605943953114e-10,0.7505975442240633,3.213266743599913e-05,1.1462581356636527e-17,0.0016708855988276216,1.7428894211816764e-09,7.75497251824328e-14,0.008514280958164339,113.00900574918258,0.005582921839199246,160.9462880442252,0.010898548112934836,6.8111912521439535e-15,0.18822546991466177,4.2368858162253453e-07,1.1230581346668403e-11,2.666567795647643,14867.179493961366,1.2846053773430466,653.9231078704197,1.9607625954445444e-06,0.9723567261385452,1.666675544032115e-08,0.013252583134426251,3.373660169122365e-07,9.425244306090974e-21,0.0,7.087626342603918e-09,0.009903339596271328,0.00990334668389767,1.6101572852373848e-05,1118.983627992446,272.6794353081563,9609.064694429413,69085.9549750246,100.00000157628743,10.000804695588856
