P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
2178.0,-0.0006738235207883747,7.2336372543114695e-09,0.0969653906472078,2677.795511571729,2678.493650218023,0.036675782737644345,0.010531973746032819,0.04324006508408417,0.006852373216380675,8.400581186168588e-05,2.2217298955321774e-12,0.9532482196692635,0.038341570371667244,1.8934012704717886e-10,0.001238391814177213,0.00013029526568152843,0.00010514365940620808,0.0,0.0028549314603838792,3.917415912961987e-06,1.6441393055932946e-12,0.9702107858060591,0.02483694735840573,7.024709565648657e-11,0.0018347818244678865,0.00010269589802016225,0.00015594016485886463,0.0,15.435216122987452,0.23727109459772536,3625.446889246018,137.5395204446085,7.05460040202967e-07,4.30650437130849,0.5752679896837375,0.33189456315503957,0.0,24.862002532209075,139.11212795451846,769.7468674747348,0.10521328079683452,0.312734899939191,2.0132920194072744e-06,0.18944788218069622,0.001039391821058472,9.761711287798423e-13,0.0,0.06148128447617243,0.03850638324595602,0.09998766772212844,0.0,349.99999999995896,550.0,4236.94786890083,34241.874121564106,1000.00000000109,0.0
2168.0,-0.0007584720561588654,7.219802252056792e-09,0.0969720236455464,2677.5857075146114,2678.364614533868,0.040845076712579045,0.011675981266266606,0.04323885309833874,0.006886713221260079,8.457163564724467e-05,2.2317016752611334e-12,0.953182639758901,0.03836607027122274,1.9004137446411354e-10,0.0012432380236030067,0.00013121065004949555,0.00010555624704334783,0.0,0.0028693190977692453,3.943912335770441e-06,1.651564980318352e-12,0.970171232087584,0.02485351455691742,7.050924183642777e-11,0.001842013522314225,0.00010342028288513182,0.00015655646803337564,0.0,15.43490725005232,0.23749356952317663,3599.7427288623394,136.69515868422255,7.031173275868119e-07,4.293190390857977,0.5751272032471972,0.3311109157119359,0.0,24.844416772959292,138.40893458672218,766.6936030451344,0.10553944422423328,0.31273133405032427,2.015805689599639e-06,0.18830021799645033,0.0010350957965095404,9.729296185304156e-13,0.0,0.061467468064534125,0.038518802679251986,0.09998627074378612,0.0,349.9999999999566,550.0,4236.818738896792,34241.87412156412,1000.0000000009194,0.0
2158.0,-0.0008436060869190243,7.205985654991422e-09,0.09697864091837775,2677.3750287835614,2678.2354987826716,0.04504096189812214,0.012816677457978964,0.04323763350550593,0.006921359582171971,8.51431323944327e-05,2.241763780277195e-12,0.953116674650105,0.038390586686234816,1.907454140526467e-10,0.0012481278077996216,0.0001321352912714921,0.00010597265703552376,0.0,0.0028838356946069422,3.970675502817976e-06,1.6590582100937429e-12,0.9701314547585571,0.02487009775877704,7.077245114605814e-11,0.0018493105142567813,0.00010415202314472915,0.00015717850272315957,0.0,15.434596105239185,0.23771635083536197,3574.140884068944,135.8530184873449,7.00768084056888e-07,4.279911952969802,0.5749865756874779,0.3303289897620432,0.0,24.826832745222173,137.7065681004555,763.6370800282028,0.10586679540810738,0.3127277419019498,2.0183236261619296e-06,0.18715593214976847,0.0010307978406376495,9.696790699595013e-13,0.0,0.06145367712602561,0.038531188716741466,0.09998486584276707,0.0,350.00000000000205,550.0000000000001,4236.689917893788,34241.87412156455,1000.0000000000107,0.0
2148.0,-0.0009292255984298947,7.192187458997044e-09,0.09698524246306149,2677.1634651829177,2678.106303285391,0.04926384529141474,0.013954072454508068,0.04323640620931836,0.0069563165388471775,8.572038228018023e-05,2.2519174700703094e-12,0.9530503195624702,0.03841511928466559,1.914522548890456e-10,0.0012530617761312294,0.00013306931947605147,0.00010639294242543684,0.0,0.002898483042491021,3.9977091988858054e-06,1.6666199404370388e-12,0.9700914510731204,0.02488669681439685,7.103672734010828e-11,0.001856673716707164,0.00010489122261432443,0.00015780634876801498,0.0,15.434282656691758,0.23793943850781937,3548.641038454681,135.01309501325554,6.984122806755653e-07,4.2666689793531,0.5748461052567835,0.3295487813367946,0.0,24.809250558357775,137.0050247484012,760.5772817561871,0.10619533849871064,0.31272412312560033,2.0208458316009357e-06,0.18601501501911333,0.001026497940389585,9.66419443019775e-13,0.0,0.06143991159610369,0.03854354129506668,0.09998345289117037,0.0,350.00000000058105,549.9999999999999,4236.5614059269,34241.874121569504,999.9999999866516,0.0
2138.0,-0.0010153305966298376,7.178407659560081e-09,0.09699182827606442,2676.9510063157577,2677.9770283632147,0.053514141488028466,0.0150881763915448,0.04323517111169385,0.006991588410135998,8.630346698097417e-05,2.262164027553608e-12,0.952983569625277,0.038439667729408,1.9216190603309249e-10,0.0012580405493136054,0.00013401286721013487,0.00010681715725021809,0.0,0.002913262966577864,4.025017279817549e-06,1.674251134519135e-12,0.9700512182332958,0.024903311572098186,7.130207417409965e-11,0.001864104063215292,0.00010563798704636617,0.00015844008751022864,0.0,15.433966871813167,0.23816283250719764,3523.2428765165673,134.17538343832217,6.960498884756835e-07,4.253461391736232,0.5747057902069183,0.3287702864923059,0.0,24.79167032175472,136.30430078574088,757.5141915300192,0.10652507765608438,0.31272047734424085,2.0233723083489474e-06,0.18487745699168429,0.0010221960826336063,9.6315069762302e-13,0.0,0.06142617141303357,0.038555860349769495,0.09998203176280307,0.0,350.00000000043116,550.0,4236.433203033668,34241.87412156818,999.9999999899364,0.0
2128.0,-0.0011019211041229937,7.164646251839569e-09,0.0969983983531312,2676.7376415789295,2677.84767433733,0.05779227286108661,0.016218999407472262,0.04323392811270563,0.00702717959535237,8.689246970949841e-05,2.272504759633544e-12,0.9529164198761735,0.03846423167802427,1.9287437653158516e-10,0.001263064759565836,0.00013496606948433447,0.00010724535654331781,0.0,0.0029281773261623963,4.0526036742597456e-06,1.681952773594763e-12,0.9700107533882828,0.024919941877962367,7.156849540577904e-11,0.0018716025047026408,0.00010639242416687742,0.0001590798017981105,0.0,15.43364871758917,0.23838653279714325,3497.9460836608732,133.33987895540562,6.93680878478021e-07,4.240289111483284,0.5745656287413897,0.3279935012437107,0.0,24.774092144952483,135.60439248008012,754.4477926877855,0.10685601705072313,0.3127168041759989,2.0259030588058077e-06,0.1837432484633341,0.0010178922541541995,9.598727936642982e-13,0.0,0.06141245651148109,0.038568145811813954,0.09998060232329505,0.0,350.00000000089796,550.0,4236.305309288996,34241.87412157301,999.9999999814552,0.0
2118.0,-0.0011889973397849474,7.15090322771257e-09,0.09700495268142133,2676.5233601639766,2677.718241534786,0.062098669748440215,0.017346551644517292,0.043232677110579626,0.007063094571699674,8.748747522660008e-05,2.2829409968315228e-12,0.9528488652530991,0.038488810790339965,1.9358967538846648e-10,0.0012681350529054527,0.00013592906406588047,0.00010767759679071269,0.0,0.002943228013620083,4.08047238424998e-06,1.6897258567301597e-12,0.969970053626273,0.024936587580755707,7.183599478412765e-11,0.001879170012870737,0.00010715464390725709,0.0001597255766633653,0.0,15.433328153111876,0.23861053927203396,3472.750346179597,132.50657680034374,6.913052215890047e-07,4.22715206634656,0.5744256200100846,0.32721842288060676,0.0,24.756516132533974,134.90529619565947,751.3780673990564,0.10718816087801558,0.3127131031478479,2.0284380846179715e-06,0.18261237983737674,0.0010135864418281963,9.565856908804085e-13,0.0,0.061398766958571674,0.03858039766805338,0.09997916462662504,0.0,349.9999999094983,550.0,4236.177724038795,34241.87412070027,1000.0000018415324,0.0
2108.0,-0.001276558854803156,7.137178590003778e-09,0.09701149127733234,2676.308151024468,2677.588730260527,0.0664337706265429,0.01847084324492559,0.0432314180016327,0.00709933791080382,8.80885699932459e-05,2.2934740984064756e-12,0.9527809006270265,0.038513404691446304,1.9430781169317211e-10,0.0012732520798181498,0.000136901990415864,0.0001081139338948337,0.0,0.0029584169613153933,4.108627492340705e-06,1.6975714046048058e-12,0.9699291160091373,0.02495324850799802,7.210457609717978e-11,0.0018868075663854786,0.00010792475756747099,0.00016037749630173673,0.0,15.433005165167144,0.23883485206981173,3447.655351375872,131.67547212488694,6.889228890638993e-07,4.214050158429568,0.5742857593659155,0.32644504370474864,0.0,24.738942408761794,134.20700811790886,748.3050023865705,0.1075215132854264,0.3127093741064769,2.0309773900779665e-06,0.1814848415300803,0.001009278631772047,9.532893494908187e-13,0.0,0.06138510230530563,0.0385926156740294,0.09997771797933502,0.0,349.99999999999807,550.0,4236.050449558163,34241.87412156452,1000.0000000000028,0.0
2098.0,-0.0013646062462768782,7.123472324272726e-09,0.09701801411147919,2676.0920029257622,2677.459140852893,0.07079802233387948,0.019591884359033706,0.043230150680416794,0.007135914245633101,8.86958419811711e-05,2.3041054439452315e-12,0.9527125207362429,0.03853801304493989,1.9502879436265093e-10,0.001278416514607512,0.00013788499197608985,0.0001085544272863785,0.0,0.0029737461278224173,4.1370731527857135e-06,1.705490453289436e-12,0.9698879375022672,0.024969924513334206,7.237424307614424e-11,0.0018945161795518198,0.00010870287961931236,0.00016103565017248588,0.0,15.432679697621834,0.23905947095098307,3422.660787330358,130.8465602491855,6.865338515904288e-07,4.200983327731732,0.5741460477707748,0.3256733634495887,0.0,24.721371068748855,133.50952491045777,745.2285775803953,0.1078560785163371,0.31270561640303807,2.0335209753882092e-06,0.18036062396003494,0.0010049688110323031,9.499837289296377e-13,0.0,0.06137146287285316,0.03860479992352699,0.09997626279638015,0.0,350.0000000000379,550.0,4235.923483797975,34241.8741215649,999.9999999991973,0.0
2088.0,-0.0014531394521597463,7.109784426892516e-09,0.0970245211833403,2675.8749043850603,2677.329473628331,0.07519188023938388,0.020709685137075228,0.04322887503966728,0.007172828300159487,8.930938093915043e-05,2.3148364429403837e-12,0.9526437202541745,0.038562635480070585,1.957526323981832e-10,0.0012836290366954382,0.00013887821401465308,0.00010899913587869667,0.0,0.0029892175103035435,4.165813603996321e-06,1.713484061345374e-12,0.9698465150447457,0.024986615429366928,7.264499949087792e-11,0.0019022968746142549,0.0001094891260090524,0.00016170012699813757,0.0,15.432351721738772,0.23928439591730535,3397.766343154184,130.0198364112852,6.841380802107681e-07,4.187951488828721,0.574006482424829,0.3249033769073708,0.0,24.70380222706788,132.81284318948394,742.1487774276679,0.10819186076701705,0.31270182970496,2.0360688433509296e-06,0.17923971755937015,0.0010006569659057126,9.46668789121411e-13,0.0,0.06135784847120684,0.038616950280931366,0.0999747987521382,0.0,349.9999999999688,550.0,4235.7968276109505,34241.87412156415,1000.0000000007807,0.0
2078.0,-0.0015421586170702994,7.0961148907988545e-09,0.09703101248335215,2675.656843693452,2677.19972890912,0.07961580845927772,0.021824255732524372,0.04322759097050466,0.007210084867562318,8.992927832069501e-05,2.3256685308701535e-12,0.9525744937609945,0.038587271628923704,1.9647933476529175e-10,0.0012888903404465661,0.00013988180480684496,0.00010944812014038522,0.0,0.003004833135427942,4.194853165182812e-06,1.7215533069234807e-12,0.9698048455158933,0.025003321091633293,7.291684910507506e-11,0.001910150696314335,0.00011028361508876034,0.00016237101783886346,0.0,15.432021200881012,0.23950962690391683,3372.971708890389,129.19529589536802,6.817355458966992e-07,4.174954562603152,0.5738670614821068,0.3241350801456148,0.0,24.686235993087863,132.11695996070205,739.0655852312096,0.10852886426193531,0.3126980135884438,2.038620996059965e-06,0.1781221127691875,0.000996343082797335,9.433444898932476e-13,0.0,0.061344259043632866,0.038629066665571136,0.099973325709204,0.0,349.99999999682177,550.0,4235.670481126368,34241.87412152558,1000.0000000762702,0.0
2068.0,-0.0016316638457993804,7.0824637095427335e-09,0.0970374880037019,2675.437808904075,2677.0699070168935,0.08407028005654081,0.02293560629931126,0.043226298362750167,0.007247688802531894,9.055562734728008e-05,2.33660317115285e-12,0.9525048357639215,0.0386119211162723,1.9720891038181317e-10,0.0012942011333229961,0.00014089591542545464,0.00010990144163305913,0.0,0.003020595056156681,4.2241962393061666e-06,1.7296992892067028e-12,0.9697629257488264,0.025020041331850224,7.318979567139031e-11,0.0019180787091504898,0.00011108646745109733,0.00016304841540633997,0.0,15.431688098687854,0.23973516383798635,3348.276575590967,128.37293399736166,6.793262195155003e-07,4.16199246907646,0.5737277828897877,0.3233684690260317,0.0,24.668672478005906,131.42187278117893,735.978984439819,0.1088670932188799,0.31269416763285807,2.041177435517779e-06,0.1770078000428898,0.000992027147988267,9.400107909276194e-13,0.0,0.061330694510078596,0.0386411489876293,0.09997184349770788,0.0,349.999999999985,550.0,4235.5444445913245,34241.87412156434,1000.0000000003799,0.0
2058.0,-0.0017216553658307987,7.068830874638775e-09,0.0970439477312095,2675.217787828456,2676.940008274503,0.08855577724620965,0.02404374698915522,0.04322499710544439,0.007285644997221638,9.118852305367784e-05,2.3476418549461028e-12,0.9524347407121535,0.038636583567366635,1.9794136820410974e-10,0.0012995621367716296,0.00014192069992661647,0.00011035916321725191,0.0,0.0030365053416976416,4.253847315174865e-06,1.7379231282490333e-12,0.9697207525340001,0.025036775982663653,7.34638429626283e-11,0.0019260819986781205,0.0001118978060754065,0.000163732414367957,0.0,15.431352376594683,0.23996100664501027,3323.6806353719035,127.55274605119543,6.769100721331464e-07,4.149065129239332,0.5735886448691656,0.3226035397307576,0.0,24.651111790241263,130.72758020399868,732.8889583365291,0.10920655189229787,0.31269029139210314,2.043738163708881e-06,0.17589676984853372,0.0009877091478118698,9.36667652181912e-13,0.0,0.06131715482844168,0.038653197164054034,0.09997035199249571,0.0,349.99999999899853,550.0000000000001,4235.418718114379,34241.87412155254,1000.0000000236272,0.0
2048.0,-0.001812133342165012,7.05521637859282e-09,0.09705039165543623,2674.9967680287514,2676.810033003492,0.09307279158430239,0.025148687943414356,0.0432236870881251,0.007323958335420084,9.182806233028124e-05,2.3587861028293394e-12,0.9523642030493698,0.03866125860180248,1.9867671714508514e-10,0.0013049740858837838,0.00014295631528448812,0.00011082134887363289,0.0,0.0030525660583262827,4.283810969324938e-06,1.7462259661775057e-12,0.9696783226439757,0.025053524872936054,7.373899473919868e-11,0.001934161670955865,0.0001127177562737658,0.00016442311107741156,0.0,15.431013996796345,0.240187155243721,3299.1835815960085,126.73472740832416,6.744870747335474e-07,4.13617246288235,0.573449645359688,0.32184028814862303,0.0,24.633554040710106,130.03408258667332,729.7954904632365,0.10954724452453173,0.3126863844288249,2.0463031825428343e-06,0.17478901267697647,0.0009833890685145067,9.333150334999228e-13,0.0,0.061303639923358785,0.03866521109953189,0.09996885102289067,0.0,350.0000000013238,550.0,4235.293301968126,34241.874121579654,999.999999970328,0.0
2038.0,-0.0019030980244316709,7.0416202125069345e-09,0.09705681976224279,2674.7747368145524,2676.6799815256622,0.09762182413063032,0.02625043927738798,0.043222368203432816,0.007362633586679805,9.247434396927048e-05,2.3700374647217247e-12,0.9522932173079016,0.03868594584385854,1.994149661629775e-10,0.0013104377303227563,0.00014400292157636338,0.00011128806390668875,0.0,0.003068779225079721,4.3140918679422904e-06,1.7546089670328213e-12,0.969635632870841,0.02507028783293277,7.40152547776289e-11,0.0019423188538101289,0.00011354644583088038,0.0001651206038675391,0.0,15.430672919744607,0.2404136095477819,3274.7851091910443,125.9188734717145,6.720571985255321e-07,4.123314390478815,0.5733107824765131,0.32107871038622193,0.0,24.61599933866112,129.34138390789323,726.6985643593725,0.10988917538332474,0.31268244628551956,2.048872493874553e-06,0.1736845190562002,0.0009790668964854922,9.299528950366485e-13,0.0,0.061290149745060675,0.038677190703046524,0.09996734044810719,0.0,349.9999999985889,550.0,4235.168196321895,34241.87412155983,999.9999999934055,0.0
2028.0,-0.0019945496669802054,7.0280423673858695e-09,0.09706323203728774,2674.5516812369356,2676.549854159846,0.10220338550799997,0.027349011038603765,0.043221040353787064,0.007401675144970508,9.312746871977666e-05,2.381397521043038e-12,0.9522217783635434,0.038710644929287545,2.0015612431405336e-10,0.0013159538341178682,0.00014506068198326467,0.0001117593748401028,0.0,0.003085146704341203,4.344694768785315e-06,1.763073317361161e-12,0.9695926801359018,0.0250870646948421,7.429262687858578e-11,0.001950554696233114,0.00011438400498743724,0.00016582499286988596,0.0,15.430329106941873,0.24064036948718984,3250.484915501881,125.10517971692941,6.69620415115831e-07,4.110490831414366,0.5731720542101669,0.3203188023729481,0.0,24.598447793958485,128.64949619014084,723.5981640661827,0.11023234875143179,0.3126784765167906,2.0514460997365536e-06,0.17258327958994188,0.0009747426184018059,9.265811974976471e-13,0.0,0.061276684226165015,0.038689135871782396,0.0999658200979474,0.0,349.9999999988493,549.9999999999999,4235.043401502694,34241.87412156096,999.9999999813347,0.0
2018.0,-0.0020864885603373295,7.014482833629562e-09,0.09706962846464956,2674.327588090858,2676.419651219833,0.10681799559928332,0.028444413078314145,0.043219703472029254,0.007441086214747703,9.378753933120444e-05,2.3928678832950464e-12,0.9521498822152423,0.038735355538458444,2.0090020091055914e-10,0.0013215231764697269,0.0001461297629179784,0.00011223534953955165,0.0,0.003101669861052518,4.375624521112925e-06,1.7716202257966686e-12,0.9695494618205961,0.025103855302245386,7.457111488961175e-11,0.001958870368638979,0.00011523056648593523,0.00016653638011722115,0.0,15.429982519520543,0.2408674349949039,3226.2827028829884,124.29364179684066,6.671766970238918e-07,4.097701705396518,0.5730334586306653,0.31956056012636724,0.0,24.580899516202948,127.95845320648874,720.4942744619765,0.11057676892836991,0.31267447467294446,2.054024002195747e-06,0.1714852850755713,0.0009704162219465294,9.231999028514114e-13,0.0,0.061263243309142436,0.03870104650405325,0.09996428981319569,0.0,349.99999999591273,550.0,4234.918917763719,34241.87412154631,999.9999999611433,0.0
2008.0,-0.00217891516150992,7.000941598938497e-09,0.09707600902111733,2674.102443939629,2676.2893729939765,0.1114661812213697,0.029536654444395294,0.043218357618569084,0.007480864977612314,9.445466065934798e-05,2.4044501941132682e-12,0.9520775296625895,0.03876007755202083,2.0164720660474172e-10,0.0013271465516497274,0.00014721033418417875,0.00011271605723246864,0.0,0.003118347957673772,4.4068860606511675e-06,1.7802509190755094e-12,0.9695059773322553,0.02512065955448041,7.485072293831592e-11,0.0019672670582708,0.00011608626543307789,0.00016725486919503957,0.0,15.429633125124194,0.24109480615054357,3202.1781909204688,123.48425603213434,6.647260212263964e-07,4.084946930982123,0.5728949941945695,0.31880397971313734,0.0,24.56335461106298,127.26837504911984,717.3868842737049,0.11092244032973371,0.312670440379445,2.056606204924087e-06,0.17039052706032878,0.000966087699180172,9.198089792340642e-13,0.0,0.06124982695182911,0.03871292248458102,0.09996274943641012,0.0,349.99999999992616,549.9999999999999,4234.794745581315,34241.874121560424,999.9999999984145,0.0
1998.0,-0.002271830482348136,6.987418642091074e-09,0.09708237365917306,2673.876235390757,2676.1590195898107,0.11614845447803072,0.030625738225381643,0.04321700380647158,0.007520972055195689,9.512893998228266e-05,2.4161461258850753e-12,0.9520047575519482,0.03878481234190855,2.023971613547813e-10,0.0013328247681490815,0.00014830256946713526,0.000113201568535674,0.0,0.0031351645304535515,4.438484339156125e-06,1.7889666067362569e-12,0.9694622414154617,0.025137477763218136,7.513145695092959e-11,0.001975745930099924,0.00011695123744196821,0.00016798056206538027,0.0,15.429280933593873,0.24132248384714644,3178.1712201402443,122.67702347163575,6.622683950621637e-07,4.072226421842264,0.5727566613093621,0.3180490572307604,0.0,24.545813169328365,126.58001526468614,714.2760100969724,0.11126936789529039,0.31266637374897527,2.059192720499236e-06,0.16929900256312352,0.0009617570744699508,9.16408436795061e-13,0.0,0.061236435153079895,0.038724763646411274,0.09996119879949117,0.0,350.00000000001745,550.0,4234.670885823236,34241.87412156625,1000.0000000003773,0.0
1988.0,-0.0023652314974125233,6.973914006770429e-09,0.09708872250819583,2673.6489466381727,2676.0285923150404,0.12086550481038263,0.031711706869676164,0.043215636759058526,0.007561616145070514,9.581048450231796e-05,2.4279574071717438e-12,0.9519313645162242,0.03880955139006603,2.0315002305635539e-10,0.001338558661191718,0.00014940664221744436,0.00011369195514982835,0.0,0.00315220698622268,4.4704249535320915e-06,1.7977688009959049e-12,0.969418167323319,0.025154307489476658,7.541331076646575e-11,0.001984308476974577,0.00011782563503587224,0.0001687135868067522,0.0,15.428925665896372,0.2415504633348811,3154.2608387557652,121.87191398238485,6.598036233122911e-07,4.059540123688378,0.5726184461595484,0.31729578785735024,0.0,24.52827539665628,125.88993493630285,711.1614844497889,0.11161755293147012,0.3126622715586377,2.061783499999501e-06,0.16821067251301314,0.0009574241576970211,9.129980053962322e-13,0.0,0.061223067537394794,0.038736570150292866,0.09995963768768766,0.0,349.9999999992591,550.0,4234.547335950517,34241.874121562425,999.9999999994369,0.0
1978.0,-0.002459120526706826,6.960427650560413e-09,0.09709505546337176,2673.4205645726975,2675.8980907746814,0.1256177974657207,0.032794546894283697,0.04321426012043791,0.007602654140144515,9.649940668142839e-05,2.4398857713986963e-12,0.9518574869796027,0.03883430017270917,2.0390583681959937e-10,0.0013443490692723434,0.00015052273451607797,0.00011418729072798285,0.0,0.003169415435926588,4.50271283345208e-06,1.8066586493495993e-12,0.9693738121740247,0.025171150176725006,7.569629511327324e-11,0.0019929557896866015,0.00011870959350032085,0.00016945403980021524,0.0,15.428567444661052,0.24177874762690835,3130.447226547022,121.06894183325011,6.573317969351537e-07,4.046887941231244,0.5724803546350187,0.31654416819141956,0.0,24.510741348405222,125.20068247659485,708.0434008815993,0.11196700169365349,0.3126581352233679,2.064378578355856e-06,0.16712554926402107,0.0009530890632642984,9.095778108948033e-13,0.0,0.06120972424169021,0.038748341733645254,0.09995806597533548,0.0,350.0000000051793,549.9999999999999,4234.424098533335,34241.87412209919,1000.0000001653023,0.0
1968.0,-0.002553499668346504,6.946959534830752e-09,0.09710137242959183,2673.191074526695,2675.76751529603,0.13040590839155072,0.03387426855337528,0.04321287375499301,0.007644091946396358,9.719582019051598e-05,2.451932988431284e-12,0.9517831181748778,0.038859058323842455,2.0466461281417133e-10,0.0013501968471365904,0.00015165103027412586,0.00011468765016559669,0.0,0.003186792379068836,4.535353351951313e-06,1.8156374823636784e-12,0.9693291720613102,0.025188005679231084,7.598041430169807e-11,0.002001689155551583,0.00011960325975894328,0.000170202033931379,0.0,15.428206223575359,0.24200733703513605,3106.7300830245326,120.26810271327898,6.548528916735061e-07,4.034269777208867,0.5723423855820009,0.3157941941487694,0.0,24.493211087179112,124.51225401907618,704.9217454427904,0.11231771915016503,0.31265396420736946,2.066977962321038e-06,0.16604362331032943,0.0009487517780295827,9.061478197193394e-13,0.0,0.061196405320332284,0.038760078112535575,0.09995648343286785,0.0,349.9999999999338,550.0,4234.301173790722,34241.874121564564,999.9999999953876,0.0
1958.0,-0.002648366463919416,6.933509693904261e-09,0.09710767351142247,2672.960461519711,2675.636866203894,0.13523042522998668,0.034950882096349806,0.04321147752778158,0.007685935591330175,9.789984052447976e-05,2.464100890097267e-12,0.9517082513806788,0.03888382527248898,2.0542635696939007e-10,0.0013561028809296312,0.0001527917163211332,0.00011519310983627768,0.0,0.0032043403665324103,4.568351968678805e-06,1.824706676862673e-12,0.9692842431090151,0.0252048737182086,7.626567107228996e-11,0.0020105099087955173,0.00012050678307833174,0.0001709576843108642,0.0,15.427841958282032,0.24223623063155234,3083.10910917445,119.46939171408064,6.523668697724541e-07,4.021685576108779,0.5722045347984356,0.3150458615264578,0.0,24.47568480496259,123.82464568844642,701.796496979836,0.11266970852269846,0.3126497579973938,2.0695816445374208e-06,0.16496488517769295,0.0009444122845011992,9.027079796211034e-13,0.0,0.061183110493867716,0.03877177942914092,0.09995488992300865,0.0,350.00000000267147,550.0,4234.1785623148835,34241.874122605346,999.9999999496896,0.0
1948.0,-0.002743725611068726,6.920078047722431e-09,0.09711395849982904,2672.728710251452,2675.5061438256985,0.14009194782089157,0.03602439781340159,0.04321007129567745,0.00772819122505542,9.861158634733011e-05,2.476391304970937e-12,0.9516328794460286,0.03890860074724024,2.061910818040851e-10,0.0013620680540170095,0.00015394498470825118,0.00011570374793572263,0.0,0.0032220620017084757,4.601714293645417e-06,1.8338676080229245e-12,0.9692390211855444,0.025221754214029644,7.655207063203656e-11,0.002019419380306923,0.00012142031691043725,0.00017172110882076157,0.0,15.427474602296547,0.2424654294477489,3059.584005917122,118.67280489141534,6.498737146223485e-07,4.00913522069768,0.5720668033566342,0.31429916683532233,0.0,24.458162492865466,123.13785357183683,698.6676448650815,0.11302297580083227,0.3126455160555982,2.072189639073907e-06,0.16388932535285533,0.0009400705716280739,8.992582676109065e-13,0.0,0.06116984005510397,0.038783445186579724,0.0999532852416837,0.0,350.0000000176644,550.0,4234.056264516117,34241.87412158403,999.9999998535334,0.0
1938.0,-0.0028395738833850714,6.906664642773308e-09,0.09712022753305041,2672.4958050964105,2675.3753484890876,0.1449910882558901,0.03709482597816989,0.04320865491864812,0.007770865123421443,9.933117785752815e-05,2.4888061447370823e-12,0.951556995399114,0.038933384126138164,2.069587923072895e-10,0.0013680932904681304,0.00015511102970940457,0.00011621964384377061,0.0,0.0032399599409944297,4.635446009810349e-06,1.843121712864109e-12,0.9691935022708533,0.02523864685824527,7.683961539281282e-11,0.0020284189615924837,0.00012234401649751807,0.00017249242712446362,0.0,15.4271041069466,0.24269493226966848,3036.1544760946085,117.8783372629019,6.473733858090407e-07,3.9966186599998332,0.5719291859821428,0.31355410544635004,0.0,24.440644366187538,122.45187379859604,695.5351671036358,0.11337752387947836,0.31264123781884584,2.0748019354386343e-06,0.16281693437410072,0.0009357266209426607,8.957986277602232e-13,0.0,0.061156593626756225,0.03879507557248727,0.09995166919924349,0.0,350.00000003305774,550.0000000000001,4233.9342808000665,34241.87412161594,999.999999719781,0.0
1928.0,-0.002935912728609935,6.893269450904779e-09,0.09712648054448453,2672.261730093652,2675.2444805247137,0.14992847141869883,0.038162176897116824,0.04320722825023586,0.007813963690806456,0.00010005873826316731,2.501347333751668e-12,0.9514805919309696,0.03895817497945134,2.0772949771089957e-10,0.001374179520716411,0.00015629005063251813,0.00011674087892971258,0.0,0.0032580368956887044,4.669552942978915e-06,1.852470438503908e-12,0.9691476821440733,0.025255551470973456,7.71283093589535e-11,0.002037510054322715,0.00012327804111738407,0.000173271761900663,0.0,15.426730420436689,0.2429247391356618,3012.8202228065174,117.0859844781011,6.448658565572511e-07,3.984135805889349,0.5717916812136353,0.3128106736760885,0.0,24.423130509394554,121.76670248038613,692.3990480042427,0.11373335745175295,0.31263692268790183,2.0774185368325844e-06,0.16174770275498793,0.0009313804181200843,8.923290230131826e-13,0.0,0.061143371251493384,0.03880667038628897,0.09995004163778237,0.0,350.0000000097576,549.9999999999999,4233.812611324011,34241.874121582085,999.9999999158872,0.0
1918.0,-0.0030327430661394317,6.879892452461332e-09,0.09713271749068117,2672.0264689318747,2675.113540258298,0.15490473523009904,0.0392264608905028,0.04320579114122967,0.007857493468099008,0.00010079439332161666,2.51401683950648e-12,0.9514036616007207,0.0389829728451712,2.0850320686389787e-10,0.0013803276949178093,0.00015748225072549074,0.00011726753602702976,0.0,0.0032762956350750427,4.704041039992942e-06,1.861915264577433e-12,0.9691015565101222,0.025272467853240034,7.741815640362518e-11,0.002046694089980244,0.00012422255321193986,0.0001740592380505449,0.0,15.426353496937551,0.24315485002929263,2989.580950088322,116.29574212694654,6.423510989775404e-07,3.971686571496324,0.5716542869076862,0.3120688672432459,0.0,24.40562102278381,121.08233566637597,689.2592716234469,0.11409048105411514,0.3126325701323926,2.0800394458556327e-06,0.16068162101508487,0.0009270319481914554,8.888494147721741e-13,0.0,0.0611301728752574,0.03881822943994611,0.09994840231520351,0.0,349.9999999990468,550.0,4233.691256994566,34241.87412156333,1000.0000000079332,0.0
